,Date,Adj Close,Delta,Extremes
8406,2005-09-20,11.767447,-0.7812494730231633,Non-Extreme
8407,2005-09-21,11.725749,-0.35435043811967226,Non-Extreme
8408,2005-09-22,11.697955,-0.2370338986447697,Non-Extreme
8409,2005-09-23,11.521904,-1.5049724503129056,Non-Extreme
8410,2005-09-26,11.670156,1.2866970597915168,Non-Extreme
8411,2005-09-27,11.489475,-1.548231231870421,Non-Extreme
8412,2005-09-28,11.517269,0.24190835525557167,Non-Extreme
8413,2005-09-29,11.623824,0.9251759249523492,Non-Extreme
8414,2005-09-30,11.568232,-0.4782591339992824,Non-Extreme
8415,2005-10-03,11.716481,1.281518212981896,Non-Extreme
8416,2005-10-04,11.693321,-0.19767027318186012,Non-Extreme
8417,2005-10-05,11.489475,-1.7432686573814118,Non-Extreme
8418,2005-10-06,11.41998,-0.6048579243176896,Non-Extreme
8419,2005-10-07,11.299528,-1.0547479067388927,Non-Extreme
8420,2005-10-10,11.327322,0.24597487611872013,Non-Extreme
8421,2005-10-11,11.25783,-0.6134901082533041,Non-Extreme
8422,2005-10-12,11.508008,2.2222577530483227,Non-Extreme
8423,2005-10-13,11.350488,-1.368785979293722,Non-Extreme
8424,2005-10-14,11.267092,-0.7347349294585437,Non-Extreme
8425,2005-10-17,11.17444,-0.822323985638879,Non-Extreme
8426,2005-10-18,11.179077,0.04149648662482318,Non-Extreme
8427,2005-10-19,11.104952,-0.6630690530175136,Non-Extreme
8428,2005-10-20,10.145946,-8.635841019393874,Negative Extreme
8429,2005-10-21,9.844812,-2.9680228930845987,Non-Extreme
8430,2005-10-24,9.770684,-0.752965115027082,Non-Extreme
8431,2005-10-25,9.821642,0.521539740718269,Non-Extreme
8432,2005-10-26,9.756788,-0.6603172870687041,Non-Extreme
8433,2005-10-27,9.775322,0.18996005652678874,Non-Extreme
8434,2005-10-28,9.960631,1.895681799535608,Non-Extreme
8435,2005-10-31,10.071822,1.11630478028952,Non-Extreme
8436,2005-11-01,9.983795,-0.8739928088482751,Non-Extreme
8437,2005-11-02,10.006963,0.23205604682387887,Non-Extreme
8438,2005-11-03,10.132046,1.2499596530935515,Non-Extreme
8439,2005-11-04,10.31273,1.7832923379937222,Non-Extreme
8440,2005-11-07,10.317364,0.04493475539454016,Non-Extreme
8441,2005-11-08,10.237926,-0.769944726191687,Non-Extreme
8442,2005-11-09,10.354742,1.1410123495715834,Non-Extreme
8443,2005-11-10,10.378103,0.22560677996612105,Non-Extreme
8444,2005-11-11,10.480906,0.9905760233830765,Non-Extreme
8445,2005-11-14,10.396804,-0.8024306295657998,Non-Extreme
8446,2005-11-15,10.22858,-1.6180356963543834,Non-Extreme
8447,2005-11-16,9.985594,-2.3755594618216644,Non-Extreme
8448,2005-11-17,9.976253,-0.09354476058210388,Non-Extreme
8449,2005-11-18,10.093069,1.1709406327205218,Non-Extreme
8450,2005-11-21,10.158496,0.6482369237741233,Non-Extreme
8451,2005-11-22,9.990272,-1.655993170642587,Non-Extreme
8452,2005-11-23,10.111762,1.2160830055478113,Non-Extreme
8453,2005-11-25,10.125784,0.13867019417584064,Non-Extreme
8454,2005-11-28,10.088401,-0.369186227950351,Non-Extreme
8455,2005-11-29,10.032321,-0.5558859129410071,Non-Extreme
8456,2005-11-30,9.906162,-1.2575255516644601,Non-Extreme
8457,2005-12-01,9.990272,0.8490674794133087,Non-Extreme
8458,2005-12-02,9.952891,-0.3741739964637589,Non-Extreme
8459,2005-12-05,9.976253,0.23472576962814676,Non-Extreme
8460,2005-12-06,9.878128,-0.9835857210116822,Non-Extreme
8461,2005-12-07,9.859437,-0.1892160133984947,Non-Extreme
8462,2005-12-08,9.80336,-0.5687647276411437,Non-Extreme
8463,2005-12-09,9.625799,-1.811225947022235,Non-Extreme
8464,2005-12-12,9.784676,1.6505331141861428,Non-Extreme
8465,2005-12-13,10.424837,6.542485412904842,Positive Extreme
8466,2005-12-14,10.677165,2.420450314954568,Non-Extreme
8467,2005-12-15,10.649123,-0.26263525945324445,Non-Extreme
8468,2005-12-16,10.550998,-0.9214373803363861,Non-Extreme
8469,2005-12-19,11.364053,7.705953503166244,Positive Extreme
8470,2005-12-20,11.214528,-1.3157717585442497,Non-Extreme
8471,2005-12-21,11.233217,0.1666499026976452,Non-Extreme
8472,2005-12-22,11.242555,0.08312845732437667,Non-Extreme
8473,2005-12-23,11.195834,-0.4155727946183034,Non-Extreme
8474,2005-12-27,11.041635,-1.3772890880661521,Non-Extreme
8475,2005-12-28,11.027612,-0.12700111894660435,Non-Extreme
8476,2005-12-29,10.957521,-0.6355954489512298,Non-Extreme
8477,2005-12-30,10.896777,-0.554358964952015,Non-Extreme
8478,2006-01-03,11.11173,1.9726291544738366,Non-Extreme
8479,2006-01-04,11.471521,3.2379386468173683,Non-Extreme
8480,2006-01-05,11.485541,0.12221570269539991,Non-Extreme
8481,2006-01-06,11.611703,1.0984419453990089,Non-Extreme
8482,2006-01-09,11.611703,0.0,Non-Extreme
8483,2006-01-10,11.420118,-1.6499302470963984,Non-Extreme
8484,2006-01-11,11.564981,1.2684895199856872,Non-Extreme
8485,2006-01-12,11.485541,-0.6869012582035366,Non-Extreme
8486,2006-01-13,11.527596,0.3661560217320306,Non-Extreme
8487,2006-01-17,11.345359,-1.5808760126569374,Non-Extreme
8488,2006-01-18,11.214528,-1.153167563935179,Non-Extreme
8489,2006-01-19,11.667776,4.041614591358641,Positive Extreme
8490,2006-01-20,11.546288,-1.041226708500398,Non-Extreme
8491,2006-01-23,11.630396,0.7284419027136577,Non-Extreme
8492,2006-01-24,11.490215,-1.2052985986031783,Non-Extreme
8493,2006-01-25,11.602364,0.9760391776829285,Non-Extreme
8494,2006-01-26,11.705159,0.8859832358302188,Non-Extreme
8495,2006-01-27,12.144393,3.752482132024014,Positive Extreme
8496,2006-01-30,12.121031,-0.1923686099420576,Non-Extreme
8497,2006-01-31,11.999546,-1.0022662263630862,Non-Extreme
8498,2006-02-01,12.172435,1.4407961767886854,Non-Extreme
8499,2006-02-02,12.046272,-1.0364647664990614,Non-Extreme
8500,2006-02-03,11.812633,-1.939512904905353,Non-Extreme
8501,2006-02-06,11.723849,-0.7516021195274619,Non-Extreme
8502,2006-02-07,11.765902,0.3586961926923573,Non-Extreme
8503,2006-02-08,12.440532,5.733772047395931,Positive Extreme
8504,2006-02-09,12.42638,-0.11375719302035697,Non-Extreme
8505,2006-02-10,12.115014,-2.5056854852338297,Non-Extreme
8506,2006-02-13,12.067835,-0.38942588097710706,Non-Extreme
8507,2006-02-14,12.030092,-0.31275701068170675,Non-Extreme
8508,2006-02-15,12.081986,0.4313682721628461,Non-Extreme
8509,2006-02-16,12.176341,0.780956044809191,Non-Extreme
8510,2006-02-17,12.181062,0.03877191021506358,Non-Extreme
8511,2006-02-21,12.096144,-0.6971313338689192,Non-Extreme
8512,2006-02-22,12.35561,2.1450306808516806,Non-Extreme
8513,2006-02-23,12.332028,-0.19086066976864033,Non-Extreme
8514,2006-02-24,12.440532,0.8798552841430456,Non-Extreme
8515,2006-02-27,12.549048,0.8722778093412856,Non-Extreme
8516,2006-02-28,12.35561,-1.541455574956765,Non-Extreme
8517,2006-03-01,12.388639,0.2673198652272052,Non-Extreme
8518,2006-03-02,12.294287,-0.7616010120239913,Non-Extreme
8519,2006-03-03,12.42638,1.0744258695115816,Non-Extreme
8520,2006-03-06,12.256548,-1.3667053478164963,Non-Extreme
8521,2006-03-07,12.35561,0.8082373601441449,Non-Extreme
8522,2006-03-08,12.346182,-0.07630541915777342,Non-Extreme
8523,2006-03-09,12.35561,0.07636368879058943,Non-Extreme
8524,2006-03-10,12.303723,-0.41994689052180084,Non-Extreme
8525,2006-03-13,12.251822,-0.42183166834948327,Non-Extreme
8526,2006-03-14,12.251822,0.0,Non-Extreme
8527,2006-03-15,12.242393,-0.07695998195207861,Non-Extreme
8528,2006-03-16,12.289566,0.38532499324274916,Non-Extreme
8529,2006-03-17,12.449966,1.3051722086849868,Non-Extreme
8530,2006-03-20,12.487709,0.3031574544059056,Non-Extreme
8531,2006-03-21,12.412231,-0.6044183124382573,Non-Extreme
8532,2006-03-22,12.454687,0.34204970887183456,Non-Extreme
8533,2006-03-23,12.341462,-0.9090955075787928,Non-Extreme
8534,2006-03-24,12.275418,-0.5351391917748461,Non-Extreme
8535,2006-03-27,12.176341,-0.8071171181299033,Non-Extreme
8536,2006-03-28,11.959333,-1.7822102715421642,Non-Extreme
8537,2006-03-29,11.907434,-0.43396232883556785,Non-Extreme
8538,2006-03-30,11.888564,-0.15847242991226926,Non-Extreme
8539,2006-03-31,11.756475,-1.1110593339952628,Non-Extreme
8540,2006-04-03,11.850824,0.8025279686300473,Non-Extreme
8541,2006-04-04,11.841386,-0.07964003178175114,Non-Extreme
8542,2006-04-05,11.874411,0.27889471722313847,Non-Extreme
8543,2006-04-06,11.836669,-0.3178431334404689,Non-Extreme
8544,2006-04-07,11.647963,-1.5942491929106053,Non-Extreme
8545,2006-04-10,11.629095,-0.1619854046583185,Non-Extreme
8546,2006-04-11,11.487557,-1.2171024486428124,Non-Extreme
8547,2006-04-12,11.520583,0.2874936768540043,Non-Extreme
8548,2006-04-13,11.558328,0.32763098881366726,Non-Extreme
8549,2006-04-17,11.530018,-0.244931619867505,Non-Extreme
8550,2006-04-18,11.761189,2.004949168336075,Non-Extreme
8551,2006-04-19,11.709296,-0.44122239681719033,Non-Extreme
8552,2006-04-20,11.770625,0.5237633415365077,Non-Extreme
8553,2006-04-21,11.73288,-0.3206711623214657,Non-Extreme
8554,2006-04-24,11.695142,-0.32164310893829273,Non-Extreme
8555,2006-04-25,11.662115,-0.28239930733633317,Non-Extreme
8556,2006-04-26,11.780061,1.0113602892785731,Non-Extreme
8557,2006-04-27,11.728162,-0.4405664792397983,Non-Extreme
8558,2006-04-28,11.949894,1.890594621731872,Non-Extreme
8559,2006-05-01,11.850824,-0.8290450107758369,Non-Extreme
8560,2006-05-02,11.879128,0.2388357130272151,Non-Extreme
8561,2006-05-03,11.874411,-0.03970830182147558,Non-Extreme
8562,2006-05-04,11.898001,0.19866248523821894,Non-Extreme
8563,2006-05-05,11.987634,0.7533450366998555,Non-Extreme
8564,2006-05-08,12.048965,0.51161888993275,Non-Extreme
8565,2006-05-09,12.034811,-0.11747067071737141,Non-Extreme
8566,2006-05-10,11.925272,-0.910184630236402,Non-Extreme
8567,2006-05-11,11.815737,-0.9185115442230524,Non-Extreme
8568,2006-05-12,11.668101,-1.2494861725510673,Non-Extreme
8569,2006-05-15,11.85384,1.591852864489259,Non-Extreme
8570,2006-05-16,11.8586,0.04015576387060404,Non-Extreme
8571,2006-05-17,11.558561,-2.530138464911541,Non-Extreme
8572,2006-05-18,11.37759,-1.565687977941195,Non-Extreme
8573,2006-05-19,11.344254,-0.29299702309540293,Non-Extreme
8574,2006-05-22,11.296628,-0.4198248734557537,Non-Extreme
8575,2006-05-23,11.425217,1.1382954276267205,Non-Extreme
8576,2006-05-24,11.353776,-0.6252922811006574,Non-Extreme
8577,2006-05-25,11.358535,0.04191557064363396,Non-Extreme
8578,2006-05-26,11.429976,0.6289631541391569,Non-Extreme
8579,2006-05-30,11.229951,-1.7500036745483991,Non-Extreme
8580,2006-05-31,11.268051,0.3392712933475847,Non-Extreme
8581,2006-06-01,11.382352,1.014381280311913,Non-Extreme
8582,2006-06-02,11.520461,1.2133608238437894,Non-Extreme
8583,2006-06-05,11.401401,-1.0334655878788122,Non-Extreme
8584,2006-06-06,11.353776,-0.41771182331013557,Non-Extreme
8585,2006-06-07,11.387115,0.29363799321036266,Non-Extreme
8586,2006-06-08,11.363299,-0.20914867374220827,Non-Extreme
8587,2006-06-09,11.20614,-1.3830402596992304,Non-Extreme
8588,2006-06-12,11.09184,-1.019976548570695,Non-Extreme
8589,2006-06-13,10.972775,-1.0734467861058137,Non-Extreme
8590,2006-06-14,11.006118,0.30387026071345075,Non-Extreme
8591,2006-06-15,11.20614,1.8173710294583323,Non-Extreme
8592,2006-06-16,11.158518,-0.424963457533091,Non-Extreme
8593,2006-06-19,10.982301,-1.5792150893156345,Non-Extreme
8594,2006-06-20,10.929917,-0.47698565173181817,Non-Extreme
8595,2006-06-21,10.80609,-1.1329180267334178,Non-Extreme
8596,2006-06-22,10.787042,-0.17627097312718784,Non-Extreme
8597,2006-06-23,10.78228,-0.0441455590883904,Non-Extreme
8598,2006-06-26,10.958491,1.6342647380702444,Non-Extreme
8599,2006-06-27,10.858478,-0.9126530285967345,Non-Extreme
8600,2006-06-28,10.906103,0.4385973798537882,Non-Extreme
8601,2006-06-29,11.068026,1.484700813847071,Non-Extreme
8602,2006-06-30,11.177565,0.9896886761921216,Non-Extreme
8603,2006-07-03,11.229951,0.4686709493525671,Non-Extreme
8604,2006-07-05,11.277578,0.4241069262011945,Non-Extreme
8605,2006-07-06,11.277578,0.0,Non-Extreme
8606,2006-07-07,11.277578,0.0,Non-Extreme
8607,2006-07-10,11.368063,0.8023442622165793,Non-Extreme
8608,2006-07-11,11.187085,-1.5919862513077174,Non-Extreme
8609,2006-07-12,11.039449,-1.3197003508957008,Non-Extreme
8610,2006-07-13,10.891817,-1.337313121334224,Non-Extreme
8611,2006-07-14,10.677503,-1.967660675900081,Non-Extreme
8612,2006-07-17,10.672742,-0.04458907667832299,Non-Extreme
8613,2006-07-18,10.753709,0.758633535786784,Non-Extreme
8614,2006-07-19,11.096604,3.1886207819088153,Non-Extreme
8615,2006-07-20,11.291864,1.7596374530442025,Non-Extreme
8616,2006-07-21,11.349013,0.5061077604193516,Non-Extreme
8617,2006-07-24,11.806215,4.028561778896549,Positive Extreme
8618,2006-07-25,11.887177,0.6857574591009865,Non-Extreme
8619,2006-07-26,11.958611,0.6009332577448792,Non-Extreme
8620,2006-07-27,12.215783,2.15051731342378,Non-Extreme
8621,2006-07-28,12.434861,1.793401208911452,Non-Extreme
8622,2006-07-31,12.377713,-0.45957892090631136,Non-Extreme
8623,2006-08-01,12.377713,0.0,Non-Extreme
8624,2006-08-02,12.196737,-1.4621117810697288,Non-Extreme
8625,2006-08-03,12.149111,-0.39048148697476265,Non-Extreme
8626,2006-08-04,12.372949,1.8424228735748702,Non-Extreme
8627,2006-08-07,12.406285,0.2694264722177409,Non-Extreme
8628,2006-08-08,12.458673,0.4222698414553492,Non-Extreme
8629,2006-08-09,12.569223,0.887333667076742,Non-Extreme
8630,2006-08-10,12.482705,-0.6883321268148388,Non-Extreme
8631,2006-08-11,12.410606,-0.5775911551222247,Non-Extreme
8632,2006-08-14,12.53558,1.0069935344011398,Non-Extreme
8633,2006-08-15,12.689388,1.2269715481852432,Non-Extreme
8634,2006-08-16,12.857617,1.3257455757519605,Non-Extreme
8635,2006-08-17,12.977784,0.9345977563338553,Non-Extreme
8636,2006-08-18,13.001822,0.18522422626236415,Non-Extreme
8637,2006-08-21,12.804751,-1.5157183354763748,Non-Extreme
8638,2006-08-22,12.968173,1.276260662936754,Non-Extreme
8639,2006-08-23,13.045077,0.593021083231994,Non-Extreme
8640,2006-08-24,13.093148,0.3684991663905104,Non-Extreme
8641,2006-08-25,13.088339,-0.036729134964332805,Non-Extreme
8642,2006-08-28,13.23734,1.138425586317715,Non-Extreme
8643,2006-08-29,13.266174,0.21782321825986042,Non-Extreme
8644,2006-08-30,13.328666,0.471062719364307,Non-Extreme
8645,2006-08-31,13.246956,-0.6130395945100529,Non-Extreme
8646,2006-09-01,13.439216,1.4513522955764266,Non-Extreme
8647,2006-09-05,13.381544,-0.4291321755673855,Non-Extreme
8648,2006-09-06,13.323858,-0.4310862782351599,Non-Extreme
8649,2006-09-07,13.194085,-0.9739896657559706,Non-Extreme
8650,2006-09-08,13.261375,0.5100012619291133,Non-Extreme
8651,2006-09-11,13.400765,1.0510976425898564,Non-Extreme
8652,2006-09-12,13.57861,1.3271257275237613,Non-Extreme
8653,2006-09-13,13.549767,-0.21241496736411294,Non-Extreme
8654,2006-09-14,13.554573,0.03546924460029689,Non-Extreme
8655,2006-09-15,13.477671,-0.5673509597093076,Non-Extreme
8656,2006-09-18,13.53535,0.42795969719099447,Non-Extreme
8657,2006-09-19,13.554573,0.14202070873675385,Non-Extreme
8658,2006-09-20,13.684352,0.9574554653990279,Non-Extreme
8659,2006-09-21,13.559383,-0.9132255586526867,Non-Extreme
8660,2006-09-22,13.53535,-0.17724257807306631,Non-Extreme
8661,2006-09-25,13.626676,0.6747221165318996,Non-Extreme
8662,2006-09-26,13.650705,0.1763379418429008,Non-Extreme
8663,2006-09-27,13.655511,0.035206972826680456,Non-Extreme
8664,2006-09-28,13.60264,-0.38717701593152715,Non-Extreme
8665,2006-09-29,13.631474,0.21197355807403254,Non-Extreme
8666,2006-10-02,13.60745,-0.176239194675504,Non-Extreme
8667,2006-10-03,13.655511,0.3531962270667949,Non-Extreme
8668,2006-10-04,13.617064,-0.28154933198766013,Non-Extreme
8669,2006-10-05,13.453634,-1.2001852969186309,Non-Extreme
8670,2006-10-06,13.410381,-0.3214967792345175,Non-Extreme
8671,2006-10-09,13.290211,-0.8960968372188672,Non-Extreme
8672,2006-10-10,13.246956,-0.3254651111257638,Non-Extreme
8673,2006-10-11,13.117176,-0.9796967695823873,Non-Extreme
8674,2006-10-12,13.290211,1.319148267889359,Non-Extreme
8675,2006-10-13,13.261375,-0.21697172452717334,Non-Extreme
8676,2006-10-16,13.295023,0.25372934556183835,Non-Extreme
8677,2006-10-17,13.323858,0.21688567217972513,Non-Extreme
8678,2006-10-18,13.506511,1.370871709980699,Non-Extreme
8679,2006-10-19,13.304629,-1.494701333305096,Non-Extreme
8680,2006-10-20,13.304629,0.0,Non-Extreme
8681,2006-10-23,13.328666,0.18066644323565778,Non-Extreme
8682,2006-10-24,13.102757,-1.6949108035267724,Non-Extreme
8683,2006-10-25,13.184468,0.6236168464392671,Non-Extreme
8684,2006-10-26,13.11237,-0.5468404185895133,Non-Extreme
8685,2006-10-27,13.083532,-0.21992973047588166,Non-Extreme
8686,2006-10-30,13.073917,-0.07348932994546237,Non-Extreme
8687,2006-10-31,12.809556,-2.0220489391205345,Non-Extreme
8688,2006-11-01,12.756681,-0.41277777309377645,Non-Extreme
8689,2006-11-02,12.828778,0.5651705173155886,Non-Extreme
8690,2006-11-03,12.761485,-0.52454723279177,Non-Extreme
8691,2006-11-06,12.972981,1.6572992876612742,Non-Extreme
8692,2006-11-07,13.117176,1.1115024372578657,Non-Extreme
8693,2006-11-08,12.908659,-1.5896485645995793,Non-Extreme
8694,2006-11-09,12.530416,-2.9301494446479643,Non-Extreme
8695,2006-11-10,12.467374,-0.5031117881481441,Non-Extreme
8696,2006-11-13,12.554664,0.7001474408323773,Non-Extreme
8697,2006-11-14,12.72924,1.3905270583107605,Non-Extreme
8698,2006-11-15,12.865016,1.0666465554895648,Non-Extreme
8699,2006-11-16,12.97655,0.8669557814774494,Non-Extreme
8700,2006-11-17,13.194757,1.6815486396615402,Non-Extreme
8701,2006-11-20,13.117176,-0.5879683877467283,Non-Extreme
8702,2006-11-21,13.068679,-0.36972134855857025,Non-Extreme
8703,2006-11-22,13.141423,0.5566285620757855,Non-Extreme
8704,2006-11-24,13.03959,-0.7749008611928797,Non-Extreme
8705,2006-11-27,13.078384,0.29750935420515007,Non-Extreme
8706,2006-11-28,13.117176,0.29661156913576503,Non-Extreme
8707,2006-11-29,13.126879,0.07397171464345692,Non-Extreme
8708,2006-11-30,13.330539,1.551473126247292,Non-Extreme
8709,2006-12-01,13.509967,1.3459920862914823,Non-Extreme
8710,2006-12-04,12.074589,-10.624585537477628,Negative Extreme
8711,2006-12-05,12.035799,-0.32125317060480296,Non-Extreme
8712,2006-12-06,12.026097,-0.08060952164456024,Non-Extreme
8713,2006-12-07,12.05519,0.2419155608008117,Non-Extreme
8714,2006-12-08,12.205521,1.2470230664137152,Non-Extreme
8715,2006-12-11,12.195823,-0.07945584625185956,Non-Extreme
8716,2006-12-12,12.205521,0.0795190287690993,Non-Extreme
8717,2006-12-13,12.312205,0.8740634668524297,Non-Extreme
8718,2006-12-14,12.394642,0.6695551284274325,Non-Extreme
8719,2006-12-15,12.433434,0.31297394470934153,Non-Extreme
8720,2006-12-18,12.525574,0.7410663860040642,Non-Extreme
8721,2006-12-19,12.704989,1.4323894457850694,Non-Extreme
8722,2006-12-20,12.70984,0.03818185123970106,Non-Extreme
8723,2006-12-21,12.641953,-0.5341294618972302,Non-Extreme
8724,2006-12-22,12.593456,-0.38361952460985355,Non-Extreme
8725,2006-12-26,12.574064,-0.153984736199498,Non-Extreme
8726,2006-12-27,12.680742,0.8483971451075841,Non-Extreme
8727,2006-12-28,12.641953,-0.30588904024701014,Non-Extreme
8728,2006-12-29,12.559517,-0.652082791321889,Non-Extreme
8729,2007-01-03,12.748636,1.5057824277796656,Non-Extreme
8730,2007-01-04,12.792276,0.3423111303828888,Non-Extreme
8731,2007-01-05,12.753486,-0.30322985526577734,Non-Extreme
8732,2007-01-08,12.685593,-0.5323485672858367,Non-Extreme
8733,2007-01-09,12.690444,0.038240230472462784,Non-Extreme
8734,2007-01-10,12.704989,0.11461379917046269,Non-Extreme
8735,2007-01-11,12.831072,0.9923896825097707,Non-Extreme
8736,2007-01-12,12.918359,0.680278311897867,Non-Extreme
8737,2007-01-16,12.9814,0.48799541799388085,Non-Extreme
8738,2007-01-17,13.03959,0.44825673656153986,Non-Extreme
8739,2007-01-18,13.175367,1.041267401812474,Non-Extreme
8740,2007-01-19,13.199615,0.18404041420629913,Non-Extreme
8741,2007-01-22,13.068679,-0.9919683263489137,Non-Extreme
8742,2007-01-23,12.787427,-2.152107339999707,Non-Extreme
8743,2007-01-24,13.005642,1.706480905032738,Non-Extreme
8744,2007-01-25,12.782581,-1.7151094886357747,Non-Extreme
8745,2007-01-26,12.748636,-0.26555669782183267,Non-Extreme
8746,2007-01-29,12.637101,-0.8748779085072312,Non-Extreme
8747,2007-01-30,12.656495,0.15346874255416756,Non-Extreme
8748,2007-01-31,12.724387,0.5364202332478345,Non-Extreme
8749,2007-02-01,12.908659,1.4481797826488614,Non-Extreme
8750,2007-02-02,12.995946,0.6761895251861552,Non-Extreme
8751,2007-02-05,13.034741,0.2985161680419444,Non-Extreme
8752,2007-02-06,13.010499,-0.1859799132180761,Non-Extreme
8753,2007-02-07,13.000687,-0.07541601594220294,Non-Extreme
8754,2007-02-08,12.961471,-0.3016455976518756,Non-Extreme
8755,2007-02-09,12.93206,-0.22691097329924692,Non-Extreme
8756,2007-02-12,12.853621,-0.6065468301260548,Non-Extreme
8757,2007-02-13,12.936958,0.6483542653078087,Non-Extreme
8758,2007-02-14,13.030097,0.7199451370252494,Non-Extreme
8759,2007-02-15,13.005594,-0.18804925243456957,Non-Extreme
