,Date,Adj Close,Delta,Extremes
11621,2008-03-04,23.754734,-0.6809088758144684,0
11622,2008-03-05,23.683552,-0.29965395529160754,0
11623,2008-03-06,23.21262,-1.9884348428816663,0
11624,2008-03-07,22.862156,-1.5097994108377353,0
11625,2008-03-10,22.593828,-1.173677583164074,0
11626,2008-03-11,23.174297,2.569148530297747,0
11627,2008-03-12,23.24548,0.30716357868375177,0
11628,2008-03-13,22.960718,-1.2250209503094822,0
11629,2008-03-14,22.435032,-2.289501573949039,0
11630,2008-03-17,22.916914,2.147899766757626,0
11631,2008-03-18,23.650702,3.201949442232931,1
11632,2008-03-19,23.541183,-0.4630687072206094,0
11633,2008-03-20,23.743788,0.860640690826788,0
11634,2008-03-24,24.231153,2.052600031637751,0
11635,2008-03-25,24.461138,0.9491294120424201,0
11636,2008-03-26,24.47757,0.06717594250930509,0
11637,2008-03-27,24.521368,0.17893116024180053,0
11638,2008-03-28,24.373522,-0.6029272102600381,0
11639,2008-03-31,20.781284,-14.73828033552148,1
11640,2008-04-01,20.983898,0.9749830664938727,0
11641,2008-04-02,20.315838,-3.1836792191803474,1
11642,2008-04-03,21.00581,3.396227120929006,1
11643,2008-04-04,21.903862,4.275255274612118,1
11644,2008-04-07,22.330986,1.9499940238849167,0
11645,2008-04-08,22.396694,0.2942458519296943,0
11646,2008-04-09,22.418606,0.09783586809731996,0
11647,2008-04-10,22.840258,1.8808127499095981,0
11648,2008-04-11,22.52813,-1.3665695019732165,0
11649,2008-04-14,22.670498,0.6319565805062276,0
11650,2008-04-15,22.571926,-0.43480297609693985,0
11651,2008-04-16,22.073618,-2.207645018861047,0
11652,2008-04-17,21.47673,-2.7040786879613474,0
11653,2008-04-18,21.77244,1.3768855873310308,0
11654,2008-04-21,21.701252,-0.3269638129672162,0
11655,2008-04-22,21.087936,-2.8261779550783572,0
11656,2008-04-23,21.148184,0.28569889438208373,0
11657,2008-04-24,21.887432,3.4955625504298613,1
11658,2008-04-25,22.298138,1.8764467206568645,0
11659,2008-04-28,22.692402,1.7681476363631783,0
11660,2008-04-29,20.33774,-10.376433486415413,1
11661,2008-04-30,20.830574,2.4232486008769825,0
11662,2008-05-01,21.328884,2.392204842747012,0
11663,2008-05-02,21.558887,1.0783639687852395,0
11664,2008-05-05,21.345306,-0.9906865785789304,0
11665,2008-05-06,21.26866,-0.3590766044768822,0
11666,2008-05-07,21.36174,0.43763923068026145,0
11667,2008-05-08,21.405548,0.20507692725404633,0
11668,2008-05-09,21.350792,-0.2558028413942084,0
11669,2008-05-12,21.695786,1.6158370143833534,0
11670,2008-05-13,21.449352,-1.1358611298986687,0
11671,2008-05-14,21.810768,1.6849739796335033,0
11672,2008-05-15,21.903862,0.4268258687635423,0
11673,2008-05-16,21.903862,0.0,0
11674,2008-05-19,21.914814,0.050000315012939854,0
11675,2008-05-20,21.761488,-0.6996454544400872,0
11676,2008-05-21,21.42746,-1.5349501835536246,0
11677,2008-05-22,21.372696,-0.25557858934282784,0
11678,2008-05-23,21.21389,-0.7430321378267019,0
11679,2008-05-27,21.148184,-0.3097310299996781,0
11680,2008-05-28,21.170082,0.10354553374417488,0
11681,2008-05-29,21.312456,0.6725245561165054,0
11682,2008-05-30,21.334358,0.10276619456716182,0
11683,2008-06-02,20.901762,-2.0276963572093436,0
11684,2008-06-03,21.000326,0.4715583308239738,0
11685,2008-06-04,21.110945,0.5267489657065314,0
11686,2008-06-05,21.509161,1.8863011580012068,0
11687,2008-06-06,20.734856,-3.5998847188879113,1
11688,2008-06-09,20.458313,-1.3337107332696219,0
11689,2008-06-10,20.126467,-1.6220594532892267,0
11690,2008-06-11,19.761433,-1.8137013316843011,0
11691,2008-06-12,19.578915,-0.9236071088569423,0
11692,2008-06-13,19.650818,0.3672471125187606,0
11693,2008-06-16,19.363222,-1.4635319506801223,0
11694,2008-06-17,19.18071,-0.9425704048634008,0
11695,2008-06-18,19.280266,0.5190423086528066,0
11696,2008-06-19,19.689541,2.1227663560243277,0
11697,2008-06-20,19.429588,-1.3202593194021104,0
11698,2008-06-23,19.816744,1.9926104454711082,0
11699,2008-06-24,20.480436,3.349147569348431,1
11700,2008-06-25,20.452789,-0.13499224332920332,0
11701,2008-06-26,20.021376,-2.1093113511316193,0
11702,2008-06-27,20.452789,2.1547619903846726,0
11703,2008-06-30,20.845469,1.9199337557337641,0
11704,2008-07-01,21.216028,1.7776476988836283,0
11705,2008-07-02,21.039047,-0.8341853621233973,0
11706,2008-07-03,21.265808,1.0778102259099462,0
11707,2008-07-07,20.242615,-4.8114466189105025,1
11708,2008-07-08,20.447247,1.01089706048354,0
11709,2008-07-09,20.497021,0.24342641334551943,0
11710,2008-07-10,20.463852,-0.16182351571967896,0
11711,2008-07-11,20.325577,-0.6757036749483927,0
11712,2008-07-14,20.391945,0.3265245557358625,0
11713,2008-07-15,20.23156,-0.7865115367857162,0
11714,2008-07-16,20.259203,0.1366330624034807,0
11715,2008-07-17,20.441725,0.900933763287738,0
11716,2008-07-18,20.83993,1.9480009637151328,0
11717,2008-07-21,19.540205,-6.236705209662406,1
11718,2008-07-22,17.327898,-11.321820830436524,1
11719,2008-07-23,17.571249,1.404388460735402,0
11720,2008-07-24,17.820143,1.4164843944787302,0
11721,2008-07-25,18.074553,1.42765408784879,0
11722,2008-07-28,17.731642,-1.8972032116091657,0
11723,2008-07-29,17.925226,1.0917432237803908,0
11724,2008-07-30,18.234943,1.7278275877804985,0
11725,2008-07-31,18.196232,-0.21229021664615472,0
11726,2008-08-01,18.395332,1.0941825758211998,0
11727,2008-08-04,18.472767,0.4209491842821932,0
11728,2008-08-05,19.191763,3.8921943853890464,1
11729,2008-08-06,19.523613,1.7291272302601868,0
11730,2008-08-07,19.291321,-1.1898002690383234,0
11731,2008-08-08,19.883114,3.067664469426428,0
11732,2008-08-11,19.860992,-0.11126023821016935,0
11733,2008-08-12,20.004789,0.7240172092108959,0
11734,2008-08-13,19.766968,-1.1888203369703139,0
11735,2008-08-14,19.877583,0.5595951791898627,0
11736,2008-08-15,19.999258,0.6121217051388982,0
11737,2008-08-18,19.750374,-1.244466169694897,0
11738,2008-08-19,19.495958,-1.2881578850101727,0
11739,2008-08-20,19.324511,-0.8793976679678964,0
11740,2008-08-21,19.258137,-0.34347052818050455,0
11741,2008-08-22,19.50703,1.2924043483541472,0
11742,2008-08-25,19.357687,-0.7655855350609589,0
11743,2008-08-26,19.589985,1.2000297349574882,0
11744,2008-08-27,19.761433,0.8751818850295271,0
11745,2008-08-28,20.132,1.8752030786431388,0
11746,2008-08-29,19.728245,-2.00553844625472,0
11747,2008-09-02,19.26367,-2.3548724176935147,0
11748,2008-09-03,19.38669,0.6386114380074013,0
11749,2008-09-04,19.107094,-1.44220596708361,0
11750,2008-09-05,19.179794,0.38048695421711487,0
11751,2008-09-08,19.839622,3.440224644748517,1
11752,2008-09-09,19.202156,-3.2130954914362775,1
11753,2008-09-10,18.743635,-2.3878620713215617,0
11754,2008-09-11,19.006451,1.402161320362871,0
11755,2008-09-12,18.91139,-0.5001512381243485,0
11756,2008-09-15,18.296293,-3.2525213641091546,1
11757,2008-09-16,18.050249,-1.3447751410627156,0
11758,2008-09-17,17.4072,-3.562549192534692,1
11759,2008-09-18,17.854544,2.5698791304747526,0
11760,2008-09-19,17.804216,-0.28187782337090417,0
11761,2008-09-22,17.586134,-1.224889655349042,0
11762,2008-09-23,17.194706,-2.2257762848844505,0
11763,2008-09-24,17.597315,2.341470682895062,0
11764,2008-09-25,18.100578,2.8598851586165304,0
11765,2008-09-26,17.960791,-0.7722792056695557,0
11766,2008-09-29,16.965448,-5.541754814696089,1
11767,2008-09-30,17.647644,4.021090395019343,1
11768,2008-10-01,17.944008,1.6793403130752214,0
11769,2008-10-02,17.390427,-3.085046551472788,1
11770,2008-10-03,17.770666,2.186484552679469,0
11771,2008-10-06,16.797695,-5.475152141174662,1
11772,2008-10-07,16.171417,-3.7283567775221496,1
11773,2008-10-08,15.947746,-1.3831255479962037,0
11774,2008-10-09,14.656042,-8.099602288624368,1
11775,2008-10-10,14.667223,0.07628935561183948,0
11776,2008-10-13,16.451004,12.16168186711282,1
11777,2008-10-14,16.288843,-0.9857209930773898,0
11778,2008-10-15,14.851759,-8.822505072950856,1
11779,2008-10-16,15.763217,6.1370373704555785,1
11780,2008-10-17,15.936556,1.0996422874848475,0
11781,2008-10-20,17.334503,8.771951731603755,1
11782,2008-10-21,16.758549,-3.322587327712845,1
11783,2008-10-22,15.662568,-6.539832296936915,1
11784,2008-10-23,16.132275,2.9989143542744694,0
11785,2008-10-24,15.293503,-5.199341072477381,1
11786,2008-10-27,14.997139,-1.9378424942931567,0
11787,2008-10-28,16.601982,10.700994369659432,1
11788,2008-10-29,16.037214,-3.401810699469502,1
11789,2008-10-30,16.881573,5.264998022723902,1
11790,2008-10-31,17.306551,2.517407589920675,0
11791,2008-11-03,16.758549,-3.1664425800380465,1
11792,2008-11-04,17.4072,3.8705677919967956,1
11793,2008-11-05,16.059578,-7.741750540006441,1
11794,2008-11-06,15.578683,-2.99444356507997,0
11795,2008-11-07,16.171417,3.804776051993624,1
11796,2008-11-10,15.606645,-3.4924088594091747,1
11797,2008-11-11,15.405344,-1.2898416027275614,0
11798,2008-11-12,14.941226,-3.012707798021253,1
11799,2008-11-13,15.953339,6.773962190251318,1
11800,2008-11-14,15.282325,-4.206103813126516,1
11801,2008-11-17,14.533024,-4.903056308513272,1
11802,2008-11-18,14.611315,0.5387110074269478,0
11803,2008-11-19,14.152787,-3.1381706574664867,1
11804,2008-11-20,13.174225,-6.914270666265239,1
11805,2008-11-21,13.643937,3.5653861991881834,1
11806,2008-11-24,14.225473,4.262230175938219,1
11807,2008-11-25,14.432372,1.4544261551092306,0
11808,2008-11-26,14.711958,1.9372144786733485,0
11809,2008-11-28,14.941226,1.5583785652460478,0
11810,2008-12-01,13.895559,-6.9985354615478,1
11811,2008-12-02,14.91886,7.364230543010181,1
11812,2008-12-03,15.009619,0.608350772109935,0
11813,2008-12-04,14.18142,-5.517788292960677,1
11814,2008-12-05,15.026641,5.960059006784937,1
11815,2008-12-08,15.315942,1.9252539539608358,0
11816,2008-12-09,14.924531,-2.5555790169484824,0
11817,2008-12-10,15.304587,2.5465188822348903,0
11818,2008-12-11,14.998274,-2.00144571036121,0
11819,2008-12-12,15.338633,2.2693211232172406,0
11820,2008-12-15,15.089035,-1.6272506161402966,0
11821,2008-12-16,15.832141,4.924807981424916,1
11822,2008-12-17,15.384011,-2.830507888983561,0
11823,2008-12-18,15.735707,2.2861138099810283,0
11824,2008-12-19,16.200857,2.956015894296961,0
11825,2008-12-22,16.501507,1.855766025217067,0
11826,2008-12-23,16.683023,1.0999965033496544,0
11827,2008-12-24,16.603611,-0.4760048583520974,0
11828,2008-12-26,16.450451,-0.9224499417626668,0
11829,2008-12-29,16.053377,-2.413757531632415,0
11830,2008-12-30,16.790804,4.593594232540607,1
11831,2008-12-31,17.244608,2.7026936887596213,0
11832,2009-01-02,17.584967,1.9737125946846659,0
11833,2009-01-05,17.318354,-1.5161415998107906,0
11834,2009-01-06,17.000692,-1.8342505298136218,0
11835,2009-01-07,16.728409,-1.6015995113610764,0
11836,2009-01-08,16.654665,-0.4408309242080213,0
11837,2009-01-09,16.297291,-2.1457891827905278,0
11838,2009-01-12,16.166817,-0.8005870423495508,0
11839,2009-01-13,16.132786,-0.2104990735034754,0
11840,2009-01-14,15.78109,-2.180007842414811,0
11841,2009-01-15,15.951268,1.0783665767066783,0
11842,2009-01-16,15.990977,0.24893945735223189,0
11843,2009-01-20,15.820795,-1.0642376635273785,0
11844,2009-01-21,15.639272,-1.1473696486175335,0
11845,2009-01-22,15.571205,-0.4352312562886509,0
11846,2009-01-23,15.996639,2.732184182277474,0
11847,2009-01-26,15.764077,-1.453817892621067,0
11848,2009-01-27,16.093081,2.0870489277615247,0
11849,2009-01-28,16.325655,1.445180074592302,0
11850,2009-01-29,16.416418,0.5559531914645939,0
11851,2009-01-30,16.195185,-1.3476325956125237,0
11852,2009-02-02,16.127121,-0.42027306264176467,0
11853,2009-02-03,17.153849,6.366468013726704,1
11854,2009-02-04,16.960985,-1.1243190959649938,0
11855,2009-02-05,17.074438,0.668905726878479,0
11856,2009-02-06,17.454498,2.2259004952315284,0
11857,2009-02-09,17.386425,-0.3900026228196412,0
11858,2009-02-10,16.456125,-5.350726213123163,1
11859,2009-02-11,16.858875,2.4474169951917664,0
11860,2009-02-12,16.64332,-1.2785847216970405,0
11861,2009-02-13,16.308638,-2.0109088811607347,0
11862,2009-02-17,16.229221,-0.48696279848752183,0
11863,2009-02-18,16.246237,0.10484791599055616,0
11864,2009-02-19,16.18384,-0.3840704773665477,0
11865,2009-02-20,15.939919,-1.5071886523841083,0
11866,2009-02-23,15.815119,-0.7829399885909111,0
11867,2009-02-24,16.18384,2.3314462572175447,0
11868,2009-02-25,15.832141,-2.173149264945773,0
11869,2009-02-26,14.771367,-6.700129818197048,1
11870,2009-02-27,13.727615,-7.066048795619253,1
11871,2009-03-02,13.296504,-3.1404654049519856,1
11872,2009-03-03,13.075276,-1.6638057642820998,0
11873,2009-03-04,13.363653,2.2055136732868874,0
11874,2009-03-05,12.769582,-4.445423717601764,1
11875,2009-03-06,13.115642,2.7100338914774156,0
11876,2009-03-09,12.106306,-7.6956659841737025,1
11877,2009-03-10,12.804187,5.764607304655942,1
11878,2009-03-11,12.654237,-1.17110129678675,0
11879,2009-03-12,13.859674,9.525955614708337,1
11880,2009-03-13,15.613035,12.650809824242618,1
11881,2009-03-16,15.117025,-3.176896740447966,1
11882,2009-03-17,15.347726,1.5261005389618647,0
11883,2009-03-18,15.549602,1.3153479544787312,0
11884,2009-03-19,15.018973,-3.412492486945964,1
11885,2009-03-20,15.411173,2.611363639844076,0
11886,2009-03-23,16.137894,4.715546311757058,1
11887,2009-03-24,16.005239,-0.822009365038584,0
11888,2009-03-25,15.861048,-0.9008987619616258,0
11889,2009-03-26,15.907189,0.29090763737680153,0
11890,2009-03-27,15.664952,-1.5228146217411582,0
11891,2009-03-30,15.313121,-2.2459756020956774,0
11892,2009-03-31,15.428477,0.7533147553656778,0
11893,2009-04-01,15.566898,0.8971786392137036,0
11894,2009-04-02,15.572669,0.037072254215318325,0
11895,2009-04-03,15.261216,-1.9999975598274145,0
11896,2009-04-06,15.382327,0.7935868282055694,0
11897,2009-04-07,15.151629,-1.4997600818133712,0
11898,2009-04-08,15.434239,1.8652119847971464,0
11899,2009-04-09,15.168932,-1.7189509635039342,0
11900,2009-04-13,15.024747,-0.950528356248154,0
11901,2009-04-14,14.811341,-1.4203633512098346,0
11902,2009-04-15,15.140089,2.219569450193599,0
11903,2009-04-16,14.90939,-1.5237625089258033,0
11904,2009-04-17,14.840175,-0.46423763815957464,0
11905,2009-04-20,14.546021,-1.9821464369523991,0
11906,2009-04-21,13.577058,-6.661361206614513,1
11907,2009-04-22,13.248302,-2.4214082314445333,0
11908,2009-04-23,13.398264,1.1319337376216105,0
11909,2009-04-24,13.525146,0.947003283410449,0
11910,2009-04-27,13.519378,-0.042646489731051875,0
11911,2009-04-28,13.363653,-1.1518651227889356,0
11912,2009-04-29,13.784694,3.150643016546454,1
11913,2009-04-30,13.980791,1.4225705699379323,0
11914,2009-05-01,14.015401,0.24755394741256556,0
11915,2009-05-04,14.199971,1.316908449497799,0
11916,2009-05-05,14.182665,-0.12187348833317757,0
11917,2009-05-06,14.194196,0.08130347857754333,0
11918,2009-05-07,14.540258,2.438052849206816,0
11919,2009-05-08,14.315317,-1.5470220679715545,0
11920,2009-05-11,14.073076,-1.6921804805300498,0
11921,2009-05-12,14.407602,2.377063834516351,0
11922,2009-05-13,14.805569,2.7622015100083934,0
11923,2009-05-14,15.024747,1.4803753911788156,0
11924,2009-05-15,14.690218,-2.226520020603341,0
11925,2009-05-18,14.845944,1.060065956815614,0
11926,2009-05-19,14.863243,0.11652340868321534,0
11927,2009-05-20,15.047812,1.2417814873914108,0
11928,2009-05-21,15.065115,0.11498681668803455,0
11929,2009-05-22,15.093945,0.19136926601621856,0
11930,2009-05-26,15.318888,1.4902863366734123,0
11931,2009-05-27,15.359262,0.2635569892540497,0
11932,2009-05-28,15.44001,0.5257283846059779,0
11933,2009-05-29,15.907189,3.025768765693815,0
11934,2009-06-01,15.878349,-0.18130167435617092,0
11935,2009-06-02,15.976401,0.6175201212670105,0
11936,2009-06-03,15.912958,-0.3971044542509885,0
11937,2009-06-04,15.544525,-2.315301781101914,0
11938,2009-06-05,15.246264,-1.9187527441333854,0
11939,2009-06-08,15.164392,-0.5369971292639338,0
11940,2009-06-09,15.041578,-0.8098841021783133,0
11941,2009-06-10,14.965548,-0.5054655834647095,0
11942,2009-06-11,15.316442,2.3446785911214225,0
11943,2009-06-12,15.25211,-0.4200192185626419,0
11944,2009-06-15,14.597112,-4.294474666128167,1
11945,2009-06-16,14.287161,-2.1233720752433762,0
11946,2009-06-17,14.485998,1.391718060711999,0
11947,2009-06-18,15.000644,3.5527134547443615,1
11948,2009-06-19,15.152695,1.0136298148266178,0
11949,2009-06-22,14.725773,-2.8174658039378433,0
11950,2009-06-23,14.684834,-0.27800917479849674,0
11951,2009-06-24,14.883678,1.3540772745541376,0
11952,2009-06-25,15.538671,4.400746912154382,1
11953,2009-06-26,15.790148,1.6183945203550514,0
11954,2009-06-29,16.287241,3.1481212209030676,1
11955,2009-06-30,16.351574,0.394990164386944,0
11956,2009-07-01,16.404202,0.3218528075645936,0
11957,2009-07-02,15.795995,-3.7076293013217096,1
11958,2009-07-06,16.310631,3.258015718541322,1
11959,2009-07-07,16.152731,-0.9680802661773261,0
11960,2009-07-08,16.398359,1.520659261891998,0
11961,2009-07-09,15.795995,-3.6733187753725827,1
11962,2009-07-10,15.468494,-2.0733166856535457,0
11963,2009-07-13,15.684883,1.3989015349522682,0
11964,2009-07-14,15.883716,1.2676728286720436,0
11965,2009-07-15,16.205372,2.025067685672552,0
11966,2009-07-16,16.298941,0.5773949527354181,0
11967,2009-07-17,16.187824,-0.6817436789298159,0
11968,2009-07-20,16.339876,0.9392985740393595,0
11969,2009-07-21,17.33992,6.120266763346301,1
11970,2009-07-22,17.222956,-0.6745359840183772,0
11971,2009-07-23,17.690813,2.716473292970142,0
11972,2009-07-24,18.123575,2.4462527527706066,0
11973,2009-07-27,17.994921,-0.7098709829600253,0
11974,2009-07-28,17.556301,-2.4374655493069417,0
11975,2009-07-29,17.468576,-0.49967814974237734,0
11976,2009-07-30,17.509516,0.234363693984001,0
11977,2009-07-31,17.550457,0.2338214260177158,0
11978,2009-08-03,17.556301,0.03329827821577374,0
11979,2009-08-04,17.45104,-0.599562516044822,0
11980,2009-08-05,17.316521,-0.7708365805132382,0
11981,2009-08-06,17.170326,-0.8442515676214771,0
11982,2009-08-07,17.603086,2.5203947787595986,0
11983,2009-08-10,17.895494,1.661117828998837,0
11984,2009-08-11,17.737602,-0.8823003153754816,0
11985,2009-08-12,17.977371,1.35175544022243,0
11986,2009-08-13,18.117731,0.7807593223725403,0
11987,2009-08-14,18.117731,0.0,0
11988,2009-08-17,18.05925,-0.3227832447672418,0
11989,2009-08-18,17.959833,-0.5505045890610019,0
11990,2009-08-19,18.410139,2.507295028856901,0
11991,2009-08-20,18.328268,-0.444706039427511,0
11992,2009-08-21,19.041746,3.8927737198081043,1
11993,2009-08-24,19.00666,-0.18425831328702594,0
11994,2009-08-25,19.269829,1.384614656125807,0
11995,2009-08-26,19.111925,-0.8194364360991582,0
11996,2009-08-27,19.223045,0.5814170995334047,0
11997,2009-08-28,18.901388,-1.673288493056112,0
11998,2009-08-31,18.965717,0.3403400850773538,0
11999,2009-09-01,18.591433,-1.973476668453942,0
12000,2009-09-02,18.236296,-1.9102185399049076,0
12001,2009-09-03,17.898912,-1.850068676226796,0
12002,2009-09-04,18.171188,1.521187433068566,0
12003,2009-09-08,18.330999,0.8794746936743911,0
12004,2009-09-09,18.674305,1.8728166424535941,0
12005,2009-09-10,18.916977,1.2994968219700753,0
12006,2009-09-11,19.260277,1.8147719902603852,0
12007,2009-09-14,19.467443,1.0756127754548954,0
12008,2009-09-15,19.35498,-0.5776978517414855,0
12009,2009-09-16,19.041279,-1.6207766683303304,0
12010,2009-09-17,18.946571,-0.4973825550269007,0
12011,2009-09-18,18.869623,-0.40613153694142345,0
12012,2009-09-21,18.834108,-0.18821255729380595,0
12013,2009-09-22,18.544083,-1.5398924122129913,0
12014,2009-09-23,18.544083,0.0,0
12015,2009-09-24,18.354677,-1.0213823999817178,0
12016,2009-09-25,18.496729,0.7739280838338896,0
12017,2009-09-28,18.958401,2.4959656380325415,0
12018,2009-09-29,18.851862,-0.5619619502720612,0
12019,2009-09-30,18.721653,-0.6906956989182325,0
12020,2009-10-01,18.455292,-1.4227429597162164,0
12021,2009-10-02,18.733494,1.5074375414921652,0
12022,2009-10-05,18.80452,0.37913909706325905,0
12023,2009-10-06,19.242516,2.3292059568656804,0
12024,2009-10-07,19.05311,-0.9843099519834007,0
12025,2009-10-08,19.195169,0.7455948136550921,0
12026,2009-10-09,19.27212,0.40088732743119426,0
12027,2009-10-12,19.449682,0.9213412950936285,0
12028,2009-10-13,19.189249,-1.3390090388110152,0
12029,2009-10-14,19.473352,1.4805321458906402,0
12030,2009-10-15,19.71011,1.2158050653015557,0
12031,2009-10-16,19.656849,-0.2702217288487944,0
12032,2009-10-19,19.964628,1.5657595986009762,0
12033,2009-10-20,19.958712,-0.02963240787658401,0
12034,2009-10-21,19.343136,-3.0842471197540067,1
12035,2009-10-22,19.455603,0.58143105647398,0
12036,2009-10-23,19.195169,-1.3386066728438077,0
12037,2009-10-26,18.952494,-1.264250395503152,0
12038,2009-10-27,19.195169,1.2804383423099799,0
12039,2009-10-28,18.970245,-1.171774002093972,0
12040,2009-10-29,18.532248,-2.308863169663857,0
12041,2009-10-30,18.307323,-1.2136951761059909,0
12042,2009-11-02,18.502651,1.0669391696426613,0
12043,2009-11-03,18.153435,-1.8873835970856199,0
12044,2009-11-04,19.319466,6.423197593182758,1
12045,2009-11-05,19.360899,0.2144624494279572,0
12046,2009-11-06,19.289871,-0.3668631296511506,0
12047,2009-11-09,19.787062,2.5774718763023206,0
12048,2009-11-10,19.893606,0.5384528536879276,0
12049,2009-11-11,19.662769,-1.1603577551500595,0
12050,2009-11-12,19.520714,-0.7224567404519635,0
12051,2009-11-13,19.591738,0.3638391505556495,0
12052,2009-11-16,20.011988,2.145036851758631,0
12053,2009-11-17,20.296097,1.4196940353951883,0
12054,2009-11-18,20.799204,2.4788362018569385,0
12055,2009-11-19,20.911661,0.5406793452287845,0
12056,2009-11-20,21.580503,3.1984164242142294,1
12057,2009-11-23,21.556829,-0.1097008721251759,0
12058,2009-11-24,21.438446,-0.5491670412192882,0
12059,2009-11-25,21.645617,0.9663526917949297,0
12060,2009-11-27,21.479881,-0.7656792596857024,0
12061,2009-11-30,21.432529,-0.22044814866525592,0
12062,2009-12-01,21.829094,1.8502949418615158,0
12063,2009-12-02,21.781755,-0.216861954967077,0
12064,2009-12-03,21.763996,-0.08153153866619854,0
12065,2009-12-04,21.722559,-0.19039242609674434,0
12066,2009-12-07,21.722559,0.0,0
12067,2009-12-08,21.5154,-0.9536583604169322,0
12068,2009-12-09,21.988914,2.2008143004545655,0
12069,2009-12-10,22.219755,1.0498062796552756,0
12070,2009-12-11,22.165934,-0.2422213926301133,0
12071,2009-12-14,22.584505,1.8883526405880302,0
12072,2009-12-15,22.722031,0.6089396247560048,0
12073,2009-12-16,22.572546,-0.6578857321337256,0
12074,2009-12-17,22.29151,-1.245034565440692,0
12075,2009-12-18,22.36326,0.32187142100289096,0
12076,2009-12-21,22.536669,0.7754191472978424,0
12077,2009-12-22,22.572546,0.15919388974475007,0
12078,2009-12-23,22.273561,-1.3245515149243612,0
12079,2009-12-24,22.118103,-0.697948567810955,0
12080,2009-12-28,22.297489,0.811037004394081,0
12081,2009-12-29,22.183878,-0.5095237405431562,0
12082,2009-12-30,22.159954,-0.1078440838883127,0
12083,2009-12-31,21.849024,-1.4031166310182732,0
12084,2010-01-04,22.130053,1.2862313666734047,0
12085,2010-01-05,22.219749,0.4053130826211758,0
12086,2010-01-06,22.518726,1.3455462525701831,0
12087,2010-01-07,22.554602,0.15931629524689025,0
12088,2010-01-08,22.542637,-0.05304904072348519,0
12089,2010-01-11,22.632332,0.3978904508820442,0
12090,2010-01-12,22.452957,-0.7925608373012568,0
12091,2010-01-13,23.278122,3.6750838653456572,1
12092,2010-01-14,23.911945,2.722827039054094,0
12093,2010-01-15,23.601011,-1.3003291869398312,0
12094,2010-01-19,24.288652,2.913608234833666,0
12095,2010-01-20,24.533815,1.009372607421777,0
12096,2010-01-21,23.965752,-2.3154287256180996,0
12097,2010-01-22,23.242243,-3.0189288447948557,1
12098,2010-01-25,23.17647,-0.2829890385364273,0
12099,2010-01-26,23.068842,-0.4643847833600125,0
12100,2010-01-27,23.104719,0.15552146050503649,0
12101,2010-01-28,22.704092,-1.7339617936924492,0
12102,2010-01-29,22.829662,0.5530721070016794,0
12103,2010-02-01,22.901407,0.31426220852503184,0
12104,2010-02-02,23.642862,3.2375958385439025,1
12105,2010-02-03,23.152554,-2.0738098458638485,0
12106,2010-02-04,22.183878,-4.18388398964537,1
12107,2010-02-05,21.962631,-0.9973323870605569,0
12108,2010-02-08,21.87892,-0.3811519667201868,0
12109,2010-02-09,21.807159,-0.32799150963576895,0
12110,2010-02-10,21.645723,-0.740289003258051,0
12111,2010-02-11,22.052324,1.8784357537976366,0
12112,2010-02-12,22.076242,0.10846022396551894,0
12113,2010-02-16,22.518726,2.0043447612143424,0
12114,2010-02-17,22.327381,-0.8497150327243285,0
12115,2010-02-18,22.297489,-0.1338804582588538,0
12116,2010-02-19,22.41708,0.5363429039027658,0
12117,2010-02-22,22.195829,-0.9869751100500099,0
12118,2010-02-23,21.831081,-1.6433177602872988,0
12119,2010-02-24,22.082218,1.1503644734770575,0
12120,2010-02-25,21.866966,-0.9747752694045477,0
12121,2010-02-26,22.052324,0.847662176819579,0
12122,2010-03-01,22.285526,1.0574939856679149,0
12123,2010-03-02,22.357286,0.32200272051015355,0
12124,2010-03-03,22.249649,-0.48144036803034534,0
12125,2010-03-04,22.20779,-0.1881333049343938,0
12126,2010-03-05,22.41708,0.9424170527549087,0
12127,2010-03-08,22.333364,-0.37344738922285603,0
12128,2010-03-09,22.147999,-0.8299913976237565,0
12129,2010-03-10,21.926758,-0.9989209408940245,0
12130,2010-03-11,22.283237,1.6257715800940578,0
12131,2010-03-12,22.452415,0.7592164459768512,0
12132,2010-03-15,22.808908,1.5877712931994192,0
12133,2010-03-16,22.9237,0.5032770529829896,0
12134,2010-03-17,23.008291,0.3690111107718197,0
12135,2010-03-18,23.231855,0.9716671264284672,0
12136,2010-03-19,22.996206,-1.0143357041441532,0
12137,2010-03-22,23.141212,0.6305648853554305,0
12138,2010-03-23,23.262058,0.5222111961983679,0
12139,2010-03-24,22.966003,-1.2726947890852953,0
12140,2010-03-25,22.82703,-0.6051248882968447,0
12141,2010-03-26,22.615557,-0.9264148686885748,0
12142,2010-03-29,22.893482,1.2289107007180933,0
12143,2010-03-30,22.754522,-0.6069849924969793,0
12144,2010-03-31,22.567219,-0.8231462739582048,0
12145,2010-04-01,22.784727,0.9638227909251853,0
12146,2010-04-05,22.591393,-0.8485245401448089,0
12147,2010-04-06,22.50679,-0.3744921793888554,0
12148,2010-04-07,22.228859,-1.2348762306841572,0
12149,2010-04-08,22.222822,-0.02715838901132614,0
12150,2010-04-09,22.337622,0.5165860573423074,0
12151,2010-04-12,22.26512,-0.3245734930960873,0
12152,2010-04-13,22.174479,-0.4070986367915285,0
12153,2010-04-14,21.878422,-1.3351249425071097,0
