Date,Open,High,Low,Close,Adj Close,Volume
1987-06-19,5.843750,5.843750,5.781250,5.843750,2.518612,13867200
1987-06-22,5.875000,5.906250,5.851563,5.906250,2.545548,7769600
1987-06-23,5.953125,5.953125,5.828125,5.906250,2.545548,7662400
1987-06-24,5.859375,5.890625,5.765625,5.789063,2.495043,3411200
1987-06-25,5.796875,5.851563,5.789063,5.843750,2.518612,8140800
1987-06-26,5.789063,5.835938,5.781250,5.789063,2.495043,4009600
1987-06-29,5.789063,5.851563,5.765625,5.843750,2.518612,4806400
1987-06-30,5.859375,5.859375,5.726563,5.742188,2.474839,6648000
1987-07-01,5.750000,5.765625,5.687500,5.687500,2.451269,5291200
1987-07-02,5.687500,5.726563,5.656250,5.664063,2.441168,4668800
1987-07-06,5.695313,5.695313,5.570313,5.570313,2.400764,7342400
1987-07-07,5.585938,5.718750,5.570313,5.671875,2.444535,9529600
1987-07-08,5.656250,5.718750,5.640625,5.718750,2.464737,7208000
1987-07-09,5.687500,5.773438,5.687500,5.710938,2.461372,11683200
1987-07-10,5.734375,5.843750,5.726563,5.812500,2.505145,11128000
1987-07-13,5.820313,5.820313,5.734375,5.804688,2.501777,9196800
1987-07-14,5.804688,5.890625,5.750000,5.890625,2.538815,9038400
1987-07-15,5.820313,5.898438,5.820313,5.851563,2.521980,6982400
1987-07-16,5.875000,5.937500,5.820313,5.929688,2.555651,8899200
1987-07-17,5.945313,5.992188,5.906250,5.906250,2.545548,12465600
1987-07-20,5.906250,5.921875,5.820313,5.835938,2.515246,5782400
1987-07-21,5.820313,5.906250,5.812500,5.851563,2.521980,6385600
1987-07-22,5.859375,5.953125,5.835938,5.906250,2.545548,6312000
1987-07-23,5.921875,5.929688,5.812500,5.875000,2.532081,4422400
1987-07-24,5.859375,5.867188,5.812500,5.851563,2.521980,3468800
1987-07-27,5.835938,5.851563,5.820313,5.835938,2.515246,3209600
1987-07-28,5.867188,5.867188,5.820313,5.820313,2.508511,5318400
1987-07-29,5.835938,5.984375,5.820313,5.953125,2.565752,7548800
1987-07-30,5.984375,6.046875,5.914063,6.031250,2.599423,9428800
1987-07-31,6.015625,6.023438,5.953125,5.953125,2.565752,4673600
1987-08-03,5.937500,5.937500,5.875000,5.890625,2.538815,6406400
1987-08-04,5.843750,5.890625,5.781250,5.890625,2.538815,6640000
1987-08-05,5.921875,6.070313,5.921875,6.031250,2.599423,8139200
1987-08-06,6.031250,6.109375,5.968750,6.109375,2.633095,5505600
1987-08-07,6.125000,6.210938,6.117188,6.171875,2.660032,10166400
1987-08-10,6.156250,6.250000,6.156250,6.250000,2.693704,8030400
1987-08-11,6.265625,6.429688,6.234375,6.406250,2.761046,13193600
1987-08-12,6.406250,6.406250,6.265625,6.320313,2.724009,9296000
1987-08-13,6.375000,6.406250,6.312500,6.320313,2.724009,11585600
1987-08-14,6.296875,6.359375,6.257813,6.281250,2.707173,9907200
1987-08-17,6.351563,6.359375,6.289063,6.351563,2.748965,5848000
1987-08-18,6.343750,6.351563,6.218750,6.343750,2.745582,9334400
1987-08-19,6.335938,6.375000,6.296875,6.343750,2.745582,7288000
1987-08-20,6.406250,6.500000,6.375000,6.500000,2.813209,9635200
1987-08-21,6.492188,6.546875,6.453125,6.515625,2.819971,13811200
1987-08-24,6.546875,6.546875,6.437500,6.437500,2.786157,6051200
1987-08-25,6.460938,6.585938,6.460938,6.539063,2.830114,7761600
1987-08-26,6.554688,6.554688,6.476563,6.484375,2.806446,6176000
1987-08-27,6.429688,6.476563,6.359375,6.359375,2.752346,4633600
1987-08-28,6.359375,6.367188,6.218750,6.226563,2.694864,7793600
1987-08-31,6.195313,6.250000,6.164063,6.234375,2.698245,8144000
1987-09-01,6.250000,6.281250,5.968750,6.007813,2.600188,8616000
1987-09-02,6.000000,6.031250,5.898438,6.031250,2.610332,12712000
1987-09-03,6.093750,6.093750,5.898438,5.976563,2.586664,10009600
1987-09-04,6.031250,6.046875,5.921875,5.945313,2.573138,8396800
1987-09-08,5.937500,5.945313,5.781250,5.914063,2.559613,15654400
1987-09-09,5.882813,5.929688,5.828125,5.875000,2.542709,7217600
1987-09-10,5.953125,5.960938,5.875000,5.929688,2.566376,8712000
1987-09-11,5.937500,6.085938,5.929688,6.000000,2.596807,10502400
1987-09-14,6.062500,6.062500,6.000000,6.039063,2.613714,4870400
1987-09-15,6.031250,6.031250,5.960938,5.992188,2.593427,3948800
1987-09-16,5.976563,5.976563,5.750000,5.750000,2.488606,11582400
1987-09-17,5.812500,5.820313,5.765625,5.781250,2.502132,11204800
1987-09-18,5.804688,5.882813,5.796875,5.804688,2.512277,18400000
1987-09-21,5.835938,5.882813,5.593750,5.601563,2.424363,13840000
1987-09-22,5.640625,5.835938,5.609375,5.804688,2.512277,13616000
1987-09-23,5.828125,5.945313,5.828125,5.921875,2.562994,10563200
1987-09-24,5.921875,5.953125,5.859375,5.898438,2.552851,5763200
1987-09-25,5.906250,5.914063,5.718750,5.843750,2.529182,14788800
1987-09-28,5.937500,6.000000,5.882813,5.968750,2.583282,13137600
1987-09-29,5.968750,6.031250,5.890625,5.914063,2.559613,6836800
1987-09-30,5.921875,5.968750,5.875000,5.968750,2.583282,9390400
1987-10-01,6.000000,6.101563,5.984375,6.093750,2.637383,9302400
1987-10-02,6.109375,6.195313,6.093750,6.195313,2.681340,11688000
1987-10-05,6.218750,6.218750,6.156250,6.164063,2.667812,8238400
1987-10-06,6.164063,6.187500,5.914063,5.921875,2.562994,11358400
1987-10-07,5.859375,5.859375,5.789063,5.859375,2.535945,12286400
1987-10-08,5.859375,5.859375,5.687500,5.765625,2.495370,9072000
1987-10-09,5.742188,5.804688,5.664063,5.671875,2.454795,7768000
1987-10-12,5.671875,5.710938,5.625000,5.656250,2.448032,8360000
1987-10-13,5.726563,5.726563,5.625000,5.671875,2.454795,10294400
1987-10-14,5.609375,5.617188,5.406250,5.406250,2.339832,19040000
1987-10-15,5.281250,5.398438,5.257813,5.265625,2.278969,23040000
1987-10-16,5.265625,5.304688,4.937500,4.937500,2.136958,25982400
1987-10-19,4.687500,4.835938,4.031250,4.031250,1.744729,33804800
1987-10-20,4.656250,4.671875,3.453125,4.476563,1.937462,31622400
1987-10-21,4.562500,4.937500,4.515625,4.640625,2.008469,24956800
1987-10-22,4.062500,4.523438,4.031250,4.523438,1.957749,23233600
1987-10-23,4.343750,4.617188,4.343750,4.593750,1.988181,13568000
1987-10-26,4.437500,4.468750,4.203125,4.234375,1.832643,10016000
1987-10-27,4.375000,4.437500,4.257813,4.437500,1.920555,10366400
1987-10-28,4.359375,4.703125,4.296875,4.601563,1.991562,15272000
1987-10-29,4.718750,4.960938,4.703125,4.937500,2.136958,11963200
1987-10-30,5.109375,5.125000,4.937500,5.000000,2.164006,13065600
1987-11-02,4.953125,5.000000,4.875000,4.984375,2.157243,5420800
1987-11-03,4.843750,4.906250,4.781250,4.859375,2.103142,10526400
1987-11-04,4.828125,4.921875,4.796875,4.859375,2.103142,5636800
1987-11-05,4.843750,4.992188,4.828125,4.968750,2.150481,7968000
1987-11-06,4.968750,5.015625,4.765625,4.765625,2.062568,6052800
1987-11-09,4.765625,4.765625,4.554688,4.570313,1.978037,9758400
1987-11-10,4.468750,4.687500,4.421875,4.515625,1.954368,10091200
1987-11-11,4.625000,4.648438,4.585938,4.593750,1.988181,5489600
1987-11-12,4.593750,4.875000,4.593750,4.789063,2.072711,8115200
1987-11-13,4.773438,4.875000,4.773438,4.828125,2.089619,8596800
1987-11-16,4.796875,4.898438,4.796875,4.875000,2.121440,6531200
1987-11-17,4.835938,4.875000,4.757813,4.804688,2.090842,7107200
1987-11-18,4.804688,4.898438,4.726563,4.882813,2.124840,5571200
1987-11-19,4.875000,4.882813,4.726563,4.765625,2.073843,5716800
1987-11-20,4.695313,4.859375,4.648438,4.859375,2.114640,8017600
1987-11-23,4.859375,4.921875,4.835938,4.921875,2.141838,5348800
1987-11-24,4.937500,5.039063,4.937500,4.976563,2.165637,11203200
1987-11-25,4.984375,4.984375,4.890625,4.898438,2.131640,4158400
1987-11-27,4.882813,4.898438,4.757813,4.757813,2.070445,1950400
1987-11-30,4.687500,4.687500,4.429688,4.562500,1.985450,10708800
1987-12-01,4.609375,4.703125,4.585938,4.640625,2.019448,7924800
1987-12-02,4.703125,4.796875,4.656250,4.742188,2.063644,6910400
1987-12-03,4.718750,4.734375,4.492188,4.492188,1.954852,10060800
1987-12-04,4.476563,4.531250,4.375000,4.429688,1.927654,10705600
1987-12-07,4.468750,4.656250,4.468750,4.656250,2.026247,5411200
1987-12-08,4.687500,4.820313,4.664063,4.820313,2.097642,6980800
1987-12-09,4.804688,4.968750,4.796875,4.835938,2.104442,10457600
1987-12-10,4.781250,4.835938,4.718750,4.726563,2.056844,8617600
1987-12-11,4.781250,4.812500,4.703125,4.757813,2.070445,5483200
1987-12-14,4.789063,4.960938,4.773438,4.953125,2.155438,7574400
1987-12-15,4.960938,5.015625,4.875000,4.914063,2.138439,9024000
1987-12-16,4.921875,5.000000,4.828125,4.992188,2.172436,7412800
1987-12-17,5.015625,5.023438,4.828125,4.851563,2.111240,6504000
1987-12-18,4.898438,4.984375,4.859375,4.937500,2.148639,13598400
1987-12-21,4.937500,4.992188,4.890625,4.960938,2.158838,4641600
1987-12-22,4.937500,4.945313,4.820313,4.890625,2.128240,5174400
1987-12-23,4.953125,5.000000,4.937500,4.968750,2.162237,5377600
1987-12-24,4.984375,4.984375,4.921875,4.960938,2.158838,2126400
1987-12-28,4.835938,4.843750,4.757813,4.804688,2.090842,4163200
1987-12-29,4.820313,4.843750,4.789063,4.789063,2.084042,3164800
1987-12-30,4.726563,4.843750,4.726563,4.796875,2.087442,6731200
1987-12-31,4.734375,4.734375,4.679688,4.679688,2.036446,5840000
1988-01-04,4.742188,4.882813,4.742188,4.882813,2.124840,7920000
1988-01-05,4.984375,4.992188,4.906250,4.906250,2.135040,8328000
1988-01-06,4.921875,4.929688,4.851563,4.875000,2.121440,8532800
1988-01-07,4.835938,4.867188,4.812500,4.851563,2.111240,7608000
1988-01-08,4.835938,4.867188,4.515625,4.531250,1.971851,12550400
1988-01-11,4.578125,4.601563,4.375000,4.515625,1.965052,11457600
1988-01-12,4.531250,4.531250,4.414063,4.484375,1.951452,9390400
1988-01-13,4.453125,4.531250,4.351563,4.468750,1.944654,10668800
1988-01-14,4.492188,4.515625,4.453125,4.515625,1.965052,5537600
1988-01-15,4.625000,4.695313,4.601563,4.617188,2.009250,11953600
1988-01-18,4.640625,4.664063,4.593750,4.640625,2.019448,5019200
1988-01-19,4.625000,4.726563,4.554688,4.640625,2.019448,7331200
1988-01-20,4.593750,4.617188,4.414063,4.484375,1.951452,13860800
1988-01-21,4.515625,4.812500,4.445313,4.671875,2.033047,27886400
1988-01-22,4.796875,4.992188,4.781250,4.992188,2.172436,36768000
1988-01-25,4.992188,4.992188,4.875000,4.921875,2.141838,19680000
1988-01-26,4.882813,4.914063,4.812500,4.851563,2.111240,8484800
1988-01-27,4.867188,4.875000,4.695313,4.710938,2.050046,13393600
1988-01-28,4.734375,4.843750,4.726563,4.796875,2.087442,7800000
1988-01-29,4.851563,4.921875,4.820313,4.898438,2.131640,8460800
1988-02-01,4.937500,4.945313,4.851563,4.859375,2.114640,5305600
1988-02-02,4.843750,4.906250,4.820313,4.851563,2.111240,5281600
1988-02-03,4.890625,4.906250,4.750000,4.765625,2.073843,8724800
1988-02-04,4.773438,4.843750,4.757813,4.835938,2.104442,5814400
1988-02-05,4.843750,4.906250,4.820313,4.820313,2.097642,4468800
1988-02-08,4.781250,4.804688,4.765625,4.796875,2.087442,4276800
1988-02-09,4.812500,4.875000,4.796875,4.867188,2.118040,4419200
1988-02-10,4.875000,4.992188,4.835938,4.992188,2.172436,12369600
1988-02-11,4.992188,5.007813,4.906250,4.929688,2.145239,7953600
1988-02-12,4.953125,5.023438,4.937500,4.984375,2.169035,9667200
1988-02-16,4.992188,5.132813,4.937500,5.125000,2.230232,12385600
1988-02-17,5.093750,5.156250,5.046875,5.062500,2.214376,11236800
1988-02-18,5.000000,5.046875,4.945313,4.968750,2.173370,5707200
1988-02-19,4.984375,5.054688,4.953125,5.054688,2.210958,7992000
1988-02-22,5.054688,5.156250,5.023438,5.156250,2.255383,10097600
1988-02-23,5.171875,5.203125,5.109375,5.125000,2.241715,7348800
1988-02-24,5.117188,5.156250,5.093750,5.132813,2.245131,6128000
1988-02-25,5.117188,5.203125,5.015625,5.046875,2.207541,8899200
1988-02-26,5.062500,5.109375,5.031250,5.078125,2.221211,3881600
1988-02-29,5.125000,5.218750,5.078125,5.203125,2.275886,5969600
1988-03-01,5.210938,5.210938,5.148438,5.187500,2.269053,5364800
1988-03-02,5.218750,5.265625,5.195313,5.203125,2.275886,5024000
1988-03-03,5.203125,5.210938,5.156250,5.171875,2.262216,3971200
1988-03-04,5.148438,5.195313,5.070313,5.125000,2.241715,4857600
1988-03-07,5.125000,5.164063,5.101563,5.156250,2.255383,2640000
1988-03-08,5.179688,5.242188,5.156250,5.218750,2.282719,4924800
1988-03-09,5.281250,5.406250,5.281250,5.328125,2.330561,16800000
1988-03-10,5.328125,5.367188,5.226563,5.257813,2.299807,9288000
1988-03-11,5.250000,5.257813,5.062500,5.242188,2.292972,14360000
1988-03-14,5.234375,5.281250,5.195313,5.281250,2.310060,3795200
1988-03-15,5.281250,5.304688,5.242188,5.257813,2.299807,4475200
1988-03-16,5.226563,5.328125,5.179688,5.328125,2.330561,4814400
1988-03-17,5.328125,5.414063,5.296875,5.398438,2.361316,7691200
1988-03-18,5.406250,5.414063,5.343750,5.343750,2.337396,13038400
1988-03-21,5.328125,5.335938,5.257813,5.296875,2.316894,4008000
1988-03-22,5.328125,5.328125,5.265625,5.312500,2.323727,4508800
1988-03-23,5.328125,5.328125,5.257813,5.289063,2.313478,4830400
1988-03-24,5.250000,5.250000,5.125000,5.171875,2.262216,6217600
1988-03-25,5.125000,5.156250,5.054688,5.054688,2.210958,5814400
1988-03-28,4.992188,5.039063,4.921875,5.000000,2.187038,7851200
1988-03-29,5.046875,5.070313,5.007813,5.046875,2.207541,5780800
1988-03-30,5.078125,5.109375,4.914063,4.921875,2.152864,7560000
1988-03-31,4.914063,4.984375,4.835938,4.960938,2.169952,8644800
1988-04-04,4.929688,4.953125,4.828125,4.851563,2.122110,8905600
1988-04-05,4.882813,4.960938,4.882813,4.914063,2.149449,5368000
1988-04-06,4.968750,5.125000,4.945313,5.109375,2.234880,8502400
1988-04-07,5.117188,5.132813,5.046875,5.070313,2.217793,5740800
1988-04-08,5.085938,5.218750,5.046875,5.164063,2.258800,8824000
1988-04-11,5.179688,5.179688,5.109375,5.164063,2.258800,4764800
1988-04-12,5.132813,5.257813,5.125000,5.250000,2.296390,6107200
1988-04-13,5.218750,5.257813,5.156250,5.250000,2.296390,4651200
1988-04-14,5.171875,5.171875,4.968750,4.976563,2.176786,10644800
1988-04-15,4.968750,5.007813,4.867188,4.992188,2.183621,12267200
1988-04-18,4.976563,4.976563,4.906250,4.914063,2.149449,5081600
1988-04-19,4.914063,4.953125,4.828125,4.828125,2.111859,8470400
1988-04-20,4.828125,4.875000,4.812500,4.812500,2.105024,5824000
1988-04-21,4.843750,4.914063,4.726563,4.773438,2.087939,9356800
1988-04-22,4.750000,4.859375,4.726563,4.843750,2.118693,8905600
1988-04-25,4.843750,4.960938,4.828125,4.945313,2.163117,7419200
1988-04-26,4.929688,4.968750,4.882813,4.953125,2.166534,5564800
1988-04-27,4.937500,4.953125,4.851563,4.859375,2.125526,5488000
1988-04-28,4.851563,4.945313,4.773438,4.820313,2.108442,10625600
1988-04-29,4.812500,4.843750,4.710938,4.734375,2.070851,5659200
1988-05-02,4.750000,4.781250,4.710938,4.742188,2.074270,3969600
1988-05-03,4.765625,4.812500,4.757813,4.781250,2.091355,5288000
1988-05-04,4.765625,4.765625,4.671875,4.671875,2.043514,7694400
1988-05-05,4.671875,4.679688,4.640625,4.664063,2.040096,7630400
1988-05-06,4.648438,4.687500,4.578125,4.601563,2.012758,6572800
1988-05-09,4.562500,4.570313,4.492188,4.562500,1.995672,10924800
1988-05-10,4.562500,4.617188,4.515625,4.570313,1.999089,6915200
1988-05-11,4.484375,4.578125,4.484375,4.554688,1.992255,10523200
1988-05-12,4.570313,4.601563,4.531250,4.539063,1.985420,5137600
1988-05-13,4.562500,4.601563,4.539063,4.578125,2.002506,3385600
1988-05-16,4.593750,4.601563,4.531250,4.593750,2.009342,4793600
1988-05-17,4.632813,4.640625,4.468750,4.468750,1.954666,7019200
1988-05-18,4.437500,4.507813,4.328125,4.343750,1.913369,10065600
1988-05-19,4.359375,4.460938,4.343750,4.421875,1.947781,8664000
1988-05-20,4.468750,4.500000,4.445313,4.453125,1.961548,7660800
1988-05-23,4.468750,4.507813,4.445313,4.492188,1.978754,2987200
1988-05-24,4.507813,4.593750,4.500000,4.578125,2.016608,6251200
1988-05-25,4.609375,4.679688,4.609375,4.617188,2.033816,10028800
1988-05-26,4.617188,4.687500,4.609375,4.664063,2.054465,7416000
1988-05-27,4.671875,4.703125,4.648438,4.664063,2.054465,4777600
1988-05-31,4.695313,4.875000,4.687500,4.859375,2.140495,9377600
1988-06-01,4.890625,5.007813,4.875000,4.960938,2.185233,15697600
1988-06-02,4.921875,4.992188,4.906250,4.953125,2.181792,8804800
1988-06-03,4.968750,4.984375,4.914063,4.960938,2.185233,4881600
1988-06-06,4.968750,4.992188,4.921875,4.960938,2.185233,5084800
1988-06-07,4.945313,4.960938,4.906250,4.906250,2.161143,4848000
1988-06-08,4.921875,5.054688,4.914063,5.039063,2.219648,9944000
1988-06-09,5.031250,5.039063,4.968750,4.968750,2.188674,7502400
1988-06-10,4.953125,4.976563,4.843750,4.843750,2.133613,8857600
1988-06-13,4.906250,4.953125,4.890625,4.945313,2.178350,7153600
1988-06-14,5.031250,5.085938,5.015625,5.046875,2.223088,11892800
1988-06-15,5.046875,5.109375,5.039063,5.109375,2.250617,4528000
1988-06-16,5.078125,5.078125,4.984375,5.007813,2.205881,5961600
1988-06-17,5.000000,5.078125,4.984375,5.062500,2.229970,14728000
1988-06-20,5.046875,5.046875,4.984375,5.023438,2.212764,21724800
1988-06-21,5.054688,5.062500,4.968750,5.031250,2.216204,6486400
1988-06-22,5.062500,5.062500,4.953125,4.960938,2.185233,13142400
1988-06-23,4.960938,4.992188,4.953125,4.976563,2.192115,4147200
1988-06-24,4.968750,4.976563,4.914063,4.929688,2.171469,3841600
1988-06-27,4.898438,4.914063,4.804688,4.804688,2.116407,5529600
1988-06-28,4.835938,4.875000,4.820313,4.851563,2.137054,4521600
1988-06-29,4.867188,4.914063,4.828125,4.859375,2.140495,4153600
1988-06-30,4.914063,4.960938,4.906250,4.960938,2.185233,4793600
1988-07-01,4.968750,4.968750,4.921875,4.937500,2.174911,3390400
1988-07-05,4.921875,4.984375,4.906250,4.984375,2.195556,4814400
1988-07-06,4.968750,4.992188,4.820313,4.875000,2.147379,6500800
1988-07-07,4.843750,4.875000,4.812500,4.843750,2.133613,9507200
1988-07-08,4.843750,4.859375,4.820313,4.828125,2.126731,5454400
1988-07-11,4.859375,4.921875,4.835938,4.914063,2.164585,3686400
1988-07-12,4.898438,4.929688,4.867188,4.882813,2.150819,5643200
1988-07-13,4.890625,4.960938,4.875000,4.960938,2.185233,7180800
1988-07-14,4.960938,5.000000,4.953125,4.992188,2.198999,3896000
1988-07-15,4.976563,4.992188,4.914063,4.968750,2.188674,9339200
1988-07-18,4.953125,4.953125,4.914063,4.937500,2.174911,4022400
1988-07-19,4.914063,4.953125,4.890625,4.937500,2.174911,4612800
1988-07-20,4.921875,4.992188,4.921875,4.976563,2.192115,4672000
1988-07-21,4.960938,4.960938,4.914063,4.914063,2.164585,3531200
1988-07-22,4.898438,4.898438,4.828125,4.835938,2.130173,4313600
1988-07-25,4.843750,4.875000,4.789063,4.859375,2.140495,5099200
1988-07-26,4.828125,4.882813,4.812500,4.843750,2.133613,3961600
1988-07-27,4.859375,4.859375,4.765625,4.765625,2.099200,4139200
1988-07-28,4.781250,4.843750,4.750000,4.828125,2.126731,7441600
1988-07-29,4.867188,5.023438,4.843750,5.000000,2.202441,7056000
1988-08-01,5.000000,5.070313,5.000000,5.039063,2.219648,6097600
1988-08-02,5.070313,5.078125,5.015625,5.046875,2.223088,5878400
1988-08-03,5.054688,5.132813,5.046875,5.117188,2.254058,9420800
1988-08-04,5.140625,5.148438,5.046875,5.046875,2.223088,5800000
1988-08-05,5.031250,5.046875,5.015625,5.046875,2.223088,2115200
1988-08-08,5.039063,5.132813,5.039063,5.070313,2.233412,6126400
1988-08-09,5.070313,5.070313,4.976563,5.031250,2.216204,6929600
1988-08-10,5.031250,5.046875,4.976563,4.976563,2.192115,7780800
1988-08-11,4.984375,5.000000,4.953125,4.984375,2.195556,4240000
1988-08-12,4.960938,5.007813,4.960938,4.984375,2.195556,3500800
1988-08-15,4.976563,5.023438,4.968750,4.968750,2.188674,3377600
1988-08-16,4.921875,5.046875,4.921875,4.984375,2.195556,8227200
1988-08-17,4.968750,5.031250,4.968750,5.031250,2.230187,5372800
1988-08-18,5.015625,5.062500,5.000000,5.054688,2.240576,4547200
1988-08-19,5.078125,5.101563,4.968750,5.000000,2.216336,7112000
1988-08-22,4.992188,5.000000,4.945313,4.968750,2.202483,5675200
1988-08-23,4.992188,5.015625,4.953125,5.000000,2.216336,4568000
1988-08-24,4.984375,5.085938,4.984375,5.085938,2.254429,5659200
1988-08-25,5.031250,5.117188,5.031250,5.109375,2.264817,4827200
1988-08-26,5.093750,5.109375,5.054688,5.054688,2.240576,2859200
1988-08-29,5.062500,5.093750,5.062500,5.078125,2.250965,4321600
1988-08-30,5.070313,5.078125,5.039063,5.046875,2.237114,2977600
1988-08-31,5.062500,5.078125,5.039063,5.062500,2.244039,2894400
1988-09-01,5.039063,5.046875,4.984375,5.031250,2.230187,4956800
1988-09-02,5.093750,5.156250,5.070313,5.125000,2.271744,6528000
1988-09-06,5.140625,5.203125,5.140625,5.203125,2.306372,8393600
1988-09-07,5.265625,5.328125,5.250000,5.273438,2.337540,10100800
1988-09-08,5.257813,5.296875,5.234375,5.281250,2.341004,6808000
1988-09-09,5.265625,5.304688,5.218750,5.250000,2.327152,4920000
1988-09-12,5.273438,5.273438,5.218750,5.242188,2.323689,5209600
1988-09-13,5.218750,5.234375,5.195313,5.218750,2.313298,7076800
1988-09-14,5.234375,5.304688,5.226563,5.304688,2.351392,10548800
1988-09-15,5.304688,5.335938,5.265625,5.273438,2.337540,5897600
1988-09-16,5.257813,5.343750,5.257813,5.296875,2.347930,13809600
1988-09-19,5.289063,5.289063,5.226563,5.265625,2.334077,4108800
1988-09-20,5.273438,5.304688,5.265625,5.289063,2.344467,2262400
1988-09-21,5.296875,5.351563,5.289063,5.328125,2.361781,4856000
1988-09-22,5.335938,5.335938,5.273438,5.289063,2.344467,3798400
1988-09-23,5.281250,5.320313,5.265625,5.320313,2.358318,5027200
1988-09-26,5.312500,5.312500,5.281250,5.304688,2.351392,2156800
1988-09-27,5.296875,5.320313,5.289063,5.312500,2.354855,3204800
1988-09-28,5.296875,5.335938,5.281250,5.335938,2.365246,4032000
1988-09-29,5.320313,5.375000,5.312500,5.367188,2.379098,4952000
1988-09-30,5.343750,5.421875,5.343750,5.367188,2.379098,5292800
1988-10-03,5.359375,5.398438,5.351563,5.382813,2.386023,4526400
1988-10-04,5.382813,5.398438,5.351563,5.351563,2.372171,3254400
1988-10-05,5.351563,5.398438,5.351563,5.367188,2.379098,5710400
1988-10-06,5.367188,5.382813,5.359375,5.367188,2.379098,2521600
1988-10-07,5.382813,5.460938,5.351563,5.453125,2.417191,7392000
1988-10-10,5.460938,5.476563,5.445313,5.460938,2.420654,4566400
1988-10-11,5.429688,5.429688,5.382813,5.414063,2.399875,4736000
1988-10-12,5.343750,5.359375,5.265625,5.312500,2.354855,6755200
1988-10-13,5.289063,5.382813,5.281250,5.375000,2.382559,4763200
1988-10-14,5.406250,5.437500,5.382813,5.390625,2.389486,4420800
1988-10-17,5.398438,5.421875,5.382813,5.398438,2.392949,3395200
1988-10-18,5.406250,5.429688,5.398438,5.414063,2.399875,6187200
1988-10-19,5.437500,5.437500,5.359375,5.398438,2.392949,6547200
1988-10-20,5.390625,5.500000,5.390625,5.500000,2.437968,8915200
1988-10-21,5.484375,5.507813,5.453125,5.507813,2.441431,11065600
1988-10-24,5.507813,5.507813,5.437500,5.437500,2.410264,2715200
1988-10-25,5.437500,5.476563,5.429688,5.468750,2.424116,2441600
1988-10-26,5.484375,5.492188,5.414063,5.460938,2.420654,4078400
1988-10-27,5.437500,5.437500,5.375000,5.398438,2.392949,5481600
1988-10-28,5.390625,5.445313,5.390625,5.437500,2.410264,5600000
1988-10-31,5.437500,5.468750,5.421875,5.437500,2.410264,4097600
1988-11-01,5.437500,5.476563,5.429688,5.453125,2.417191,4470400
1988-11-02,5.445313,5.468750,5.421875,5.468750,2.424116,5568000
1988-11-03,5.484375,5.500000,5.437500,5.445313,2.413727,3387200
1988-11-04,5.421875,5.476563,5.414063,5.414063,2.399875,4323200
1988-11-07,5.375000,5.390625,5.359375,5.367188,2.379098,7168000
1988-11-08,5.390625,5.429688,5.390625,5.406250,2.396411,3168000
1988-11-09,5.382813,5.414063,5.367188,5.382813,2.386023,6560000
1988-11-10,5.367188,5.398438,5.367188,5.382813,2.386023,2795200
1988-11-11,5.343750,5.359375,5.273438,5.273438,2.337540,8960000
1988-11-14,5.281250,5.289063,5.179688,5.226563,2.316762,6118400
1988-11-15,5.210938,5.242188,5.187500,5.195313,2.302912,3440000
1988-11-16,5.164063,5.203125,5.039063,5.054688,2.254136,10963200
1988-11-17,5.101563,5.140625,5.085938,5.140625,2.292459,6003200
1988-11-18,5.156250,5.218750,5.140625,5.203125,2.320329,6867200
1988-11-21,5.187500,5.242188,5.148438,5.226563,2.330782,4915200
1988-11-22,5.218750,5.281250,5.210938,5.273438,2.351686,4518400
1988-11-23,5.273438,5.304688,5.273438,5.273438,2.351686,2478400
1988-11-25,5.234375,5.234375,5.171875,5.171875,2.306394,2776000
1988-11-28,5.195313,5.281250,5.187500,5.250000,2.341234,6196800
1988-11-29,5.250000,5.382813,5.242188,5.359375,2.390012,6795200
1988-11-30,5.343750,5.398438,5.320313,5.375000,2.396976,6499200
1988-12-01,5.375000,5.382813,5.328125,5.328125,2.376074,2897600
1988-12-02,5.296875,5.304688,5.273438,5.296875,2.362139,6419200
1988-12-05,5.304688,5.421875,5.296875,5.343750,2.383042,5444800
1988-12-06,5.343750,5.421875,5.312500,5.414063,2.414398,6132800
1988-12-07,5.437500,5.460938,5.429688,5.453125,2.431818,6691200
1988-12-08,5.453125,5.453125,5.398438,5.406250,2.410913,2291200
1988-12-09,5.398438,5.453125,5.382813,5.437500,2.424849,2995200
1988-12-12,5.437500,5.437500,5.359375,5.359375,2.390012,3464000
1988-12-13,5.328125,5.351563,5.312500,5.351563,2.386527,3414400
1988-12-14,5.328125,5.335938,5.289063,5.312500,2.369106,6585600
1988-12-15,5.312500,5.328125,5.289063,5.320313,2.372589,3294400
1988-12-16,5.335938,5.359375,5.312500,5.359375,2.390012,9179200
1988-12-19,5.343750,5.437500,5.343750,5.437500,2.424849,5382400
1988-12-20,5.453125,5.468750,5.351563,5.351563,2.386527,3843200
1988-12-21,5.367188,5.382813,5.312500,5.328125,2.376074,6248000
1988-12-22,5.343750,5.351563,5.289063,5.304688,2.365622,3195200
1988-12-23,5.312500,5.335938,5.312500,5.328125,2.376074,1100800
1988-12-27,5.312500,5.328125,5.289063,5.289063,2.358654,1227200
1988-12-28,5.320313,5.328125,5.265625,5.296875,2.362139,2184000
1988-12-29,5.312500,5.367188,5.296875,5.367188,2.393494,3065600
